30.5175,114.39886
30.51835,114.39977
30.517929,114.397018
30.50428,114.39846
30.51035,114.39243
30.518579,114.398048
30.515909,114.400848
30.51875,114.3966
30.51881,114.398048
30.51828,114.39964
30.518709,114.397743
30.51836,114.400017
30.51875,114.3966
30.51826,114.39888
30.505079,114.403877
30.504021,114.403389
30.51856,114.39953
30.51808,114.397491
30.51775,114.398872
30.51697,114.40317
30.503969,114.397072
30.51173,114.39946
30.518801,114.397278
30.51804,114.40114
30.50556,114.39526
30.51793,114.39653
30.51069,114.3942
30.5184,114.39967
30.5179,114.399582
30.51089,114.3997
30.51044,114.39234
30.51173,114.39946
30.51873,114.397903
30.503969,114.397293
30.51856,114.39953
30.5172,114.4011
30.51834,114.39698
30.51793,114.39653
30.51825,114.39942
30.51792,114.39879
30.5022,114.38814
30.50811,114.39514
30.51792,114.401
30.5187,114.397942
30.51867,114.39762
30.51849,114.397827
30.51746,114.39932
30.51746,114.39932
30.51076,114.39971
30.51569,114.397499
30.51843,114.39755
30.51171,114.39944
30.50423,114.400429
30.51874,114.397461
30.5184,114.39755
30.51793,114.39876
30.51377,114.39867
30.518709,114.398048
30.518749,114.3974
30.518209,114.400589
30.51771,114.398659
30.51893,114.39708
30.51832,114.39757
30.51838,114.39742
30.51603,114.40002
30.51793,114.39876
30.51437,114.40037
30.51079,114.39431
30.51866,114.397781
30.51095,114.39579
30.51799,114.39901
30.515129,114.400642
30.51704,114.391502
30.51856,114.39704
30.514351,114.405449
30.514891,114.4049
30.507669,114.399399
30.51819,114.39733
30.51757,114.40067
30.51757,114.40067
30.51828,114.39916
30.51173,114.39946
30.51662,114.3991
30.51848,114.396942
30.51814,114.39719
30.518551,114.397072
30.514669,114.402908
30.509211,114.385361
30.51828,114.39897
30.51843,114.39727
30.51845,114.39705
30.512911,114.399857
30.50243,114.40559
30.50666,114.389954
30.51823,114.39928
30.51366,114.38858
30.5165,114.39625
30.51293,114.397057
30.51821,114.39961
30.51598,114.40447
30.51509,114.40159
30.51652,114.39612
30.517731,114.398781
30.51876,114.39704
30.5186,114.39882
30.51873,114.397583
30.503969,114.406036
30.51793,114.39654
30.51833,114.399834
30.51594,114.400177
30.51816,114.400078
30.51516,114.4018
30.50617,114.39545
30.51053,114.39514
30.5165,114.39785
30.51731,114.3974
30.51649,114.3961
30.51816,114.399818
30.50217,114.38834
30.51849,114.39715
30.50652,114.40594
30.51857,114.39882
30.51535,114.400581
30.504789,114.399368
30.5187,114.3967
30.51884,114.39763
30.5135,114.398758
30.51833,114.397667
30.50358,114.405296
30.51313,114.403
30.51503,114.40291
30.51651,114.39613
30.51792,114.39925
30.50294,114.38724
30.51725,114.40301
30.51725,114.40301
30.51689,114.40096
30.51689,114.40096
30.518761,114.397491
30.515499,114.400681
30.51654,114.4008
30.504971,114.399429
30.51823,114.396172
30.5183,114.39912
30.51862,114.39895
30.51096,114.395752
30.514771,114.402451
30.51789,114.39604
30.51665,114.3984
30.51865,114.397842
30.51693,114.39836
30.50608,114.39768
30.51819,114.396149
30.507629,114.387978
30.51699,114.39835
30.518499,114.397781
30.51514,114.40164
30.518,114.399681
30.51594,114.40373
30.516729,114.401138
30.5179,114.397057
30.51854,114.39948
30.51841,114.39698
30.51562,114.40164
30.518681,114.397751
30.509319,114.385338
30.51727,114.40276
30.51882,114.39727
30.51809,114.40051
30.51807,114.39742
30.51754,114.40066
30.51773,114.40101
30.51577,114.40075
30.51579,114.40112
30.5187,114.397743
30.50805,114.39546
30.50613,114.39899
30.51823,114.39937
30.503,114.405563
30.51842,114.39511
30.513479,114.398689
30.518909,114.39769
30.51832,114.39429
30.51576,114.40113
30.505711,114.395721
30.51889,114.39687
30.51874,114.397858
30.51828,114.39941
30.51826,114.39916
30.518721,114.397537
30.517879,114.399742
30.514589,114.401962
30.51689,114.39948
30.50939,114.385353
30.51626,114.394829
30.506359,114.405861
30.504431,114.401543
30.504431,114.401543
30.504219,114.401222
30.504431,114.401543
30.504431,114.401543
30.51853,114.397873
30.51314,114.402618
30.504551,114.399178
30.507721,114.396042
30.50607,114.40448
30.5002,114.398262
30.51827,114.39942
30.50607,114.40448
30.50588,114.402496
30.506861,114.396599
30.51508,114.40169
30.509581,114.385277
30.5177,114.399017
30.51475,114.402367
30.50655,114.3983
30.51852,114.39941
30.51868,114.3968
30.51878,114.39782
30.51878,114.39782
30.51339,114.4002
30.51826,114.3988
30.51825,114.396294
30.5086,114.40027
30.518141,114.400467
30.518749,114.397942
30.50448,114.40255
30.51589,114.400932
30.51831,114.39752
30.50622,114.39798
30.51791,114.401
30.50775,114.396606
30.518749,114.39785
30.51095,114.39979
30.51815,114.39724
30.5187,114.397568
30.50563,114.395592
30.50626,114.404167
30.513149,114.397087
30.5165,114.39609
30.50618,114.404068
30.50606,114.403931
30.51799,114.400223
30.51788,114.39976
30.51809,114.40055
30.50697,114.40643
30.518499,114.399849
30.51716,114.40098
30.51111,114.39894
30.518749,114.397331
30.51617,114.40408
30.5169,114.40089
30.51853,114.39945
30.51865,114.3969
30.51877,114.397362
30.518749,114.397453
30.5076,114.39648
30.51696,114.39942
30.51874,114.397568
30.51798,114.39939
30.518511,114.397842
30.5182,114.39876
30.513849,114.392212
30.51386,114.39897
30.51669,114.40077
30.51886,114.397346
30.51215,114.398842
30.51884,114.39681
30.5183,114.39751
30.51505,114.40146
30.51877,114.3974
30.50976,114.399559
30.51819,114.39977
30.51186,114.39913
30.512051,114.400032
30.515301,114.400688
30.50201,114.389214
30.51828,114.39646
30.51735,114.39873
30.517731,114.397034
30.51887,114.3968
30.503309,114.404617
30.517981,114.39946
30.518721,114.397652
30.518789,114.397453
30.51591,114.40423
30.513149,114.40242
30.51774,114.397278
30.51709,114.40242
30.513849,114.399422
30.51831,114.39635
30.51869,114.39664
30.513121,114.400078
30.516411,114.401512
30.51827,114.39941
30.518709,114.397919
30.50798,114.39538
30.51873,114.397614
30.50514,114.40256
30.51833,114.399811
30.518419,114.39769
30.518721,114.397552
30.51825,114.398857
30.518681,114.397797
30.505461,114.398293
30.515881,114.400711
30.516701,114.401169
30.503969,114.397072
30.51815,114.39706
30.508039,114.395683
30.518459,114.397659
30.51853,114.39947
30.51877,114.39727
30.50252,114.406311
30.518721,114.397507
30.51835,114.39721
30.51851,114.39894
30.51873,114.39785
30.51653,114.39611
30.51832,114.39722
30.51617,114.40409
30.50834,114.40527
30.51832,114.39753
30.50972,114.3931
30.50083,114.40007
30.50407,114.405724
30.51831,114.39714
30.50645,114.39905
30.515961,114.400818
30.51873,114.397987
30.51829,114.3949
30.51819,114.399612
30.518829,114.397713
30.51833,114.396652
30.51755,114.39566
30.518419,114.397568
30.518259,114.399857
30.50935,114.385353
30.50898,114.385651
30.518669,114.397827
30.5065,114.402191
30.51668,114.401169
30.518539,114.397774
30.50519,114.39823
30.50585,114.39918
30.518641,114.397743
30.51597,114.40483
30.50377,114.40127
30.5163,114.40411
30.503969,114.406036
30.50696,114.397179
30.51849,114.40003
30.514589,114.402977
30.514589,114.402977
30.51462,114.403091
30.51798,114.39944
30.518669,114.397583
30.51633,114.39785
30.5181,114.40055
30.51453,114.402878
30.51458,114.403
30.51459,114.38821
30.50377,114.40127
30.51856,114.39949
30.51844,114.39752
30.51026,114.39637
30.506531,114.396431
30.5182,114.399803
30.51791,114.3974
30.51864,114.39691
30.51858,114.39914
30.51691,114.3995
30.50772,114.39937
30.518709,114.39785
30.51845,114.397614
30.51817,114.39976
30.50898,114.397072
30.50396,114.406036
30.5181,114.40055
30.51535,114.400711
30.51438,114.399117
30.51864,114.39763
30.518681,114.397751
30.516359,114.398483
30.51757,114.39566
30.51826,114.39897
30.51653,114.40083
30.51835,114.39723
30.518471,114.396881
30.505289,114.402969
30.513691,114.402733
30.50893,114.39416
30.50555,114.40362
30.51829,114.39647
30.51849,114.399544
30.51034,114.39962
30.51505,114.39209
30.51848,114.397728
30.51514,114.40006
30.509979,114.385857
30.49935,114.40311
30.51527,114.40243
30.51882,114.397247
30.5184,114.397629
30.50913,114.385406
30.51725,114.40272
30.51804,114.397072
30.51618,114.40409
30.51757,114.400787
30.51685,114.401901
30.51865,114.397926
30.51836,114.39726
30.50314,114.38729
30.51829,114.39922
30.50452,114.403069
30.51832,114.39468
30.51888,114.39691
30.518801,114.397369
30.4991,114.39847
30.51618,114.4041
30.51869,114.397827
30.518101,114.399529
30.516569,114.401352
30.5146,114.40051
30.51618,114.40412
30.5109,114.399788
30.507931,114.395821
30.51474,114.39193
30.514709,114.399094
30.51844,114.39752
30.518709,114.397621
30.518721,114.397789
30.515141,114.400047
30.51774,114.39926
30.51774,114.39926
30.518021,114.398949
30.51439,114.40046
30.50347,114.4059
30.50769,114.409523
30.51846,114.39774
30.51854,114.39888
30.51888,114.39691
30.51587,114.40461
30.51629,114.3979
30.51865,114.399
30.51823,114.396553
30.51823,114.396553
30.511259,114.399857
30.51858,114.39914
30.515169,114.400101
30.517691,114.396919
30.51618,114.4041
30.506531,114.40609
30.51853,114.39687
30.51799,114.398872
30.518681,114.397797
30.51111,114.400253
30.51457,114.400261
30.51298,114.397331
30.51897,114.39723
30.51869,114.397781
30.51824,114.396187
30.51623,114.400902
30.51129,114.398933
30.514771,114.400352
30.51796,114.40007
30.51874,114.397957
30.51575,114.40076
30.51885,114.39765
30.506081,114.398819
30.518419,114.399803
30.50728,114.39895
30.51697,114.40123
30.503969,114.40522
30.51835,114.39726
30.51838,114.39349
30.51595,114.40295
30.51574,114.40076
30.51616,114.40409
30.50673,114.39879
30.51618,114.40411
30.509081,114.385437
30.51826,114.39555
30.51827,114.3994
30.51757,114.39912
30.51474,114.39193
30.518801,114.397133
30.51845,114.396202
30.516621,114.4011
30.5143,114.40686
30.50964,114.395203
30.51775,114.39969
30.51807,114.401
30.51873,114.397812
30.51825,114.400299
30.51869,114.397888
30.51119,114.399834
30.51827,114.39896
30.51617,114.4041
30.5075,114.40857
30.50615,114.40189
30.517691,114.399033
30.51796,114.40109
30.51618,114.40409
30.50408,114.406929
30.51666,114.40145
30.51586,114.400879
30.50955,114.399452
30.51819,114.39739
30.51471,114.40048
30.51532,114.400002
30.51574,114.40157
30.51495,114.400063
30.51807,114.399391
30.5176,114.39934
30.515841,114.403358
30.518471,114.397636
30.50519,114.399673
30.4981,114.396423
30.50956,114.39945
30.518761,114.397362
30.50845,114.40518
30.503969,114.397072
30.51862,114.39766
30.503969,114.397072
30.51223,114.39915
30.518471,114.399834
30.518749,114.397881
30.51567,114.40438
30.5171,114.40259
30.51801,114.39395
30.5091,114.385269
30.49891,114.39247
30.5145,114.40036
30.51828,114.39941
30.51627,114.4041
30.51815,114.39939
30.5184,114.39742
30.51841,114.39729
30.51505,114.39209
30.51826,114.39721
30.51453,114.400513
30.50523,114.399712
30.51453,114.400513
30.51757,114.39935
30.50913,114.385513
30.49874,114.39312
30.51775,114.391632
30.51626,114.40414
30.509239,114.384857
30.51071,114.39979
30.515829,114.400864
30.51841,114.397003
30.51038,114.394997
30.51438,114.400497
30.51874,114.39801
30.51119,114.39983
30.51409,114.402473
30.51848,114.39772
30.51826,114.39734
30.51553,114.40538
30.518539,114.397781
30.51829,114.400124
30.514481,114.400284
30.51576,114.40108
30.51823,114.3973
30.5181,114.39964
30.51845,114.39759
30.51552,114.39134
30.51055,114.399979
30.51769,114.39648
30.51834,114.39762
30.514629,114.400589
30.51828,114.39751
30.518709,114.397758
30.51518,114.40059
30.51817,114.39712
30.518181,114.399178
30.49874,114.39331
30.51824,114.399727
30.51758,114.39936
30.516331,114.401207
30.51808,114.398682
30.51853,114.399544
30.51651,114.393066
30.50444,114.400002
30.51771,114.40056
30.50855,114.40606
30.50791,114.395866
30.51814,114.39927
30.518681,114.397728
30.518681,114.397728
30.5183,114.39445
30.51857,114.397858
30.49893,114.39246
30.5077,114.3936
30.5077,114.3936
30.51629,114.40412
30.51844,114.39695
30.518721,114.397453
30.504009,114.406029
30.50481,114.402702
30.51823,114.40023
30.51812,114.39653
30.51424,114.39877
30.51883,114.39765
30.510941,114.399628
30.5183,114.39493
30.518471,114.396927
30.518391,114.396141
30.51651,114.393066
30.49875,114.39329
30.514111,114.40239
30.518431,114.397018
30.49893,114.39248
30.51513,114.40062
30.518419,114.399673
30.50645,114.39903
30.513451,114.405067
30.51836,114.39729
30.50642,114.404182
30.515169,114.399742
30.514351,114.4002
30.518021,114.3974
30.517811,114.399597
30.51652,114.39622
30.51812,114.39653
30.50532,114.402542
30.518339,114.399529
30.504471,114.399078
30.51118,114.39983
30.5076,114.39781
30.51626,114.40412
30.518431,114.39698
30.51836,114.39728
30.50934,114.385406
30.51893,114.397324
30.51813,114.39705
30.51297,114.397072
30.51824,114.39746
30.51769,114.39648
30.51869,114.397903
30.514481,114.399277
30.51868,114.39803
30.51874,114.39782
30.51827,114.39735
30.516939,114.395958
30.51263,114.397163
30.516661,114.401482
30.503969,114.397072
30.51847,114.39984
30.51847,114.39984
30.51847,114.39984
30.51837,114.399467
30.51864,114.3988
30.51828,114.3994
30.5021,114.405357
30.50392,114.398712
30.51758,114.39934
30.51874,114.397926
30.51824,114.400139
30.51795,114.40108
30.51795,114.40108
30.518419,114.397011
30.51769,114.39648
30.51782,114.399742
30.51757,114.39963
30.51069,114.39981
30.51676,114.401237
30.51852,114.39945
30.51627,114.40413
30.51829,114.399597
30.51834,114.39725
30.50396,114.406036
30.506559,114.405937
30.518721,114.398003
30.51824,114.399788
30.51883,114.39678
30.51833,114.399689
30.518339,114.399628
30.51709,114.395218
30.51775,114.399788
30.51421,114.40037
30.51798,114.39731
30.51819,114.399803
30.51567,114.40438
30.50166,114.38819
30.51444,114.40241
30.51884,114.39763
30.51769,114.39648
30.518049,114.400337
30.4987,114.3931
30.51022,114.392464
30.508181,114.400131
30.51829,114.39647
30.51829,114.39978
30.512871,114.397049
30.518351,114.396294
30.51828,114.39722
30.50911,114.39953
30.51846,114.39768
30.51836,114.39624
30.506531,114.406059
30.51297,114.39711
30.51453,114.401917
30.50396,114.406036
30.518669,114.39785
30.5187,114.397957
30.51826,114.39742
30.518221,114.399773
30.4989,114.39246
30.50608,114.39492
30.51111,114.40277
30.51072,114.39967
30.50209,114.405899
30.504431,114.398216
30.51827,114.39985
30.51837,114.397842
30.518471,114.397873
30.518339,114.399437
30.518339,114.399437
30.51845,114.399513
30.51425,114.398529
30.51641,114.39582
30.5184,114.396347
30.51806,114.3974
30.51832,114.39906
30.51629,114.40416
30.51586,114.400864
30.51112,114.40272
30.51844,114.399483
30.517811,114.397789
30.51881,114.39665
30.518459,114.397926
30.49871,114.39311
30.5176,114.39715
30.51719,114.40222
30.51792,114.39971
30.51851,114.39912
30.51617,114.40411
30.51631,114.401154
30.51825,114.39388
30.516331,114.401512
30.51853,114.399681
30.51223,114.39037
30.51223,114.39037
30.51223,114.39037
30.506269,114.403961
30.50193,114.405479
30.5075,114.385094
30.5184,114.39903
30.51865,114.39763
30.518259,114.399834
30.518721,114.397697
30.518511,114.397858
30.5184,114.396431
30.512939,114.389771
30.51769,114.39648
30.51735,114.3968
30.51631,114.40417
30.516701,114.401352
30.50528,114.402924
30.51633,114.40415
30.51606,114.404037
30.518709,114.397881
30.506809,114.406281
30.51479,114.40359
30.51822,114.39643
30.50396,114.406036
30.515301,114.404312
30.51828,114.39949
30.51828,114.39949
30.51864,114.39779
30.51862,114.3994
30.51856,114.399612
30.518629,114.397499
30.51208,114.4033
30.51837,114.399628
30.51112,114.40273
30.49871,114.39311
30.51626,114.390106
30.51874,114.397781
30.51829,114.39663
30.517879,114.397133
30.51683,114.40107
30.51769,114.39648
30.51873,114.397728
30.516609,114.403938
30.503969,114.406036
30.51863,114.3967
30.51832,114.39647
30.51804,114.39886
30.520479,114.405983
30.5205,114.40433
30.5166,114.40424
30.51615,114.4083
30.5152,114.40386
30.51526,114.40396
30.51715,114.40888
30.51639,114.40843
30.51527,114.403976
30.51865,114.40925
30.5157,114.40537
30.51535,114.404121
30.515261,114.404129
30.51625,114.40573
30.51528,114.40397
30.51817,114.40683
30.51817,114.40683
30.51713,114.40588
30.51893,114.408447
30.51548,114.40471
30.517229,114.406342
30.5161,114.40339
30.515921,114.400887
30.51597,114.4033
30.51726,114.40495
30.495119,114.403427
30.495119,114.403427
30.50319,114.41201
30.49519,114.403458
30.49519,114.403458
30.49519,114.403458
30.50142,114.41411
30.49701,114.39984
30.501089,114.407669
30.501129,114.408653
30.497169,114.413483
30.49713,114.4117
30.497351,114.40406
30.497351,114.40406
30.49728,114.404137
30.4958,114.392319
30.4958,114.392319
30.495199,114.40345
30.495199,114.40345
30.495199,114.40345
30.49497,114.403351
30.4951,114.403542
30.4951,114.403542
30.4951,114.403542
30.4951,114.403542
30.501551,114.408287
30.49509,114.403519
30.49509,114.403519
30.49509,114.403519
30.49507,114.403526
30.49507,114.403526
30.49507,114.403526
30.49507,114.403526
30.49507,114.403526
30.49724,114.413261
30.49509,114.403511
30.49755,114.39829
30.49773,114.4122
30.502,114.40729
30.501591,114.40831
30.495081,114.403542
30.49531,114.40242
30.495081,114.403542
30.49729,114.404099
30.49729,114.404099
30.49729,114.404099
30.49729,114.404099
30.49732,114.404182
30.49732,114.404182
30.49732,114.404182
30.49732,114.404182
30.49732,114.404182
30.501539,114.408142
30.49518,114.403427
30.49518,114.403427
30.49518,114.403427
30.49502,114.40345
30.49502,114.40345
30.49502,114.40345
30.49501,114.403503
30.49501,114.403503
30.49719,114.404198
30.49719,114.404198
30.49719,114.404198
30.49719,114.404198
30.495199,114.403358
30.49515,114.403542
30.49515,114.403542
30.494961,114.397072
30.49501,114.403488
30.49501,114.403488
30.49501,114.403488
30.50202,114.40794
30.50202,114.40794
30.49511,114.403473
30.5016,114.408386
30.495211,114.403442
30.495211,114.403442
30.49518,114.403458
30.49518,114.403458
30.49518,114.403458
30.495211,114.403442
30.49546,114.39783
30.495119,114.403488
30.50186,114.40791
30.495251,114.403473
30.49746,114.41212
30.495119,114.40345
30.49509,114.403481
30.49509,114.403481
30.49511,114.403473
30.49511,114.403473
30.49511,114.403473
